x,y,v_max_ms
31.831103247052567,685.7562379305156,88.8
31.855222998161775,686.7462085696592,88.8
31.878345829838093,687.7361996409504,88.8
31.900843829875427,688.7262090162883,88.8
31.92295421115216,689.716233416375,88.8
31.944249459213957,690.7062755769771,87.98039418443595
31.96430205960648,691.6963382338612,82.68632816434813
31.98268449787539,692.6864241227938,88.8
32.00002254436239,693.6765348818371,88.8
32.01694050482556,694.6666687605874,88.8
32.032667163766696,695.6568235130986,69.96100672687662
32.04642840726183,696.6469968943331,64.05097175092945
32.057450121386964,697.6371866592534,74.67297290293116
32.06653706923252,698.6273967804651,88.8
32.07533285754198,699.6176312398256,88.8
32.08296476051844,700.6078818092038,68.20673129719582
32.08852877930109,701.5981401232165,58.1817665303888
32.09112091502911,702.5883978164806,57.25549979209754
32.09035726990722,703.5786530113161,68.01026482653685
32.08753916729961,704.5689138302097,88.8
32.083866589576395,705.55917781855,88.8
32.080520133732904,706.5494421394859,82.29417097606286
32.07868039676446,707.5397039561661,68.65304027156235
32.07918298003426,708.5299926051011,69.29858568191844
32.081658475926936,709.5203447385023,74.54754269249432
32.08585974613126,710.5106881231841,80.05437853662633
32.09156182837613,711.5009464166847,63.28147564747153
32.098539760390466,712.4910432765422,38.43750082388415
32.111070215151315,713.4810998109591,29.641392296392546
32.137257709255096,714.4713187915935,29.782530234926405
32.1743904351179,715.461353301063,34.95074598884805
32.21938783593916,716.4508389688093,37.530430834102525
32.26916935491827,717.439411424274,29.863782938541885
32.32872111754557,718.4274040861435,24.770564534115433
32.40699533858334,719.4152295237708,24.91685753808759
32.50079339665869,720.4020707476748,27.964128195364747
32.60679303088356,721.3870991797148,31.4400188055735
32.72168136942954,722.3696781392982,29.605660899145892
32.845885828355925,723.360255587896,22.638268073893794
32.98905104594,724.3533201422263,17.525597774440758
33.162198308545044,725.3322101735574,13.307312332307589
33.376348902534396,726.2802640531577,10.410662247072123
33.67909005684608,727.216069055374,9.666483160027536
34.10646079953887,728.1512280306523,9.892171051027479
34.624131065756956,729.0322225149075,9.453794455280262
35.19727754581084,729.8050693295295,8.828233302209098
35.853633488175376,730.497176372144,9.186250305848201
36.64433912659736,731.1672072257217,9.132925459821466
37.517936750176816,731.7408875397495,8.066123223459467
38.42185192428221,732.1424930541725,7.901311949907554
39.33414492709956,732.3609682953597,10.583649323465753
40.30434153577313,732.5420759759487,14.337317001453682
41.3086237826657,732.6830762315464,13.475624642427055
42.31749832429948,732.7694452836224,11.237458716391334
43.30379413687388,732.7843779708118,9.740763516551977
44.286692704459426,732.684147970202,10.19565439793709
45.269558729524235,732.4849022910388,12.527651490081416
46.240650599594126,732.2237313986999,15.734925027097347
47.18822670219491,731.9377257585635,13.879568366269313
48.10782317862875,731.6240521610575,11.293991928712526
49.01044687193464,731.2158236544564,11.862926375181186
49.893863403587254,730.7387203475007,14.885787503851716
50.75504613798931,730.2232293568529,17.49358980045851
51.59100264495363,729.6987561172323,15.82519041106328
52.40181015579589,729.1416383862565,14.920444963813111
53.191198722643755,728.540549243114,16.826284564668622
53.96279946217711,727.9098670273801,21.36730451156979
54.720243491075856,727.2639700786298,24.356271598713036
55.466362622464146,726.614982864514,21.51175824672011
56.19560799547042,725.9476909719825,21.243121078514314
56.91053651113207,725.2620223119188,26.410700273815742
57.616735431937755,724.5655691771109,45.211778745405695
58.31979202037609,723.8659238603465,88.8
59.024687722446856,723.1699162522108,55.74168955304962
59.72574479148165,722.4706133515402,45.10084071639172
60.42251876024749,721.7668552040271,79.69844041627124
61.118244200218825,721.0620030440548,55.43054256668668
61.81615568287012,720.3594181060057,39.073191280286466
62.519441385391076,719.6624107045938,39.32310722373947
63.22736390183275,718.970051043232,45.810452116011675
63.93815470838077,718.2804888529654,50.582811097629644
64.65158564511295,717.5936045333068,52.311287775897114
65.36742855210711,716.9092784837692,52.8364707174318
66.08545545903453,716.2273912392989,51.34626550459072
66.80602756377748,715.5482217548168,51.11241064720016
67.52930949205437,714.8718218898176,54.35007409012178
68.25484176549784,714.1977767692296,60.36652822521708
68.98216490574046,713.5256715179816,65.30804498497592
69.71081943441479,712.8550912610016,63.36496839355892
70.44102885005033,712.186253255502,60.91772733972661
71.17321448939884,711.5195236123295,65.33629094004196
71.90693297752948,710.8544475642774,77.16713454138115
72.64173776272449,710.1905673664984,88.8
73.37718229326612,709.5274252741457,86.19698306973902
74.11340090006134,708.8651712469294,79.55948418020157
74.85086074482186,708.2042843883228,88.8
75.58913221527028,707.5442923876776,88.8
76.32777480840281,706.8847114624124,88.8
77.06634802121562,706.2250578299453,88.8
77.80493419523137,705.5654247122269,88.8
78.54403132877641,704.906360680571,88.8
79.2832160669024,704.2473949414572,88.8
80.02204613602056,703.5880357976292,88.8
80.76007926254198,702.927791551831,88.8
81.49736608924583,702.266706531853,88.8
82.23443784696028,701.6053594812583,88.8
82.97086891776023,700.9432982679863,77.06662327619138
83.70620686478934,700.280041723996,67.50745329397681
84.43999925119131,699.6151086812469,68.2687409004198
85.17227272079262,698.9484974803314,73.05318334583475
85.90360534664082,698.2807834180184,68.30733228252019
86.63356269853406,697.6115501316767,59.68667560352765
87.36167423920027,696.9403454828132,54.69284584228729
88.08746943136732,696.2667173329347,54.46150607089262
88.81089655184716,695.5905676836956,56.701067497516924
89.53254440388373,694.9123830621045,55.527948786537955
90.25208567118895,694.2319152276594,51.93205738641853
90.96914972352914,693.5488801542773,48.0006547298439
91.6833659306707,692.8629938158751,43.81044073281185
92.39400100943588,692.1735093873757,43.22304121918339
93.10059605983422,691.4797746886309,50.60412179764121
93.80458273099056,690.7832896232297,77.9446004946169
94.5074784100108,690.0856562550779,88.8
95.21080048400083,689.3884766480807,88.8
95.91456390624364,688.6917378437516,71.88737658161496
96.61569394150004,687.992135732017,88.8
97.31661971042105,687.2923175268828,49.114702966213045
98.02024420538481,686.5954412011743,35.44004579858994
98.7294704187695,685.9046647277166,34.707964927013435
99.44569828093427,685.2211495690768,40.31068346920502
100.16499045297657,684.5395054468759,37.10753951275914
100.88904131822366,683.8625403557403,29.33224819567276
101.62032538961317,683.1941366923093,25.18128178508392
102.3613171800826,682.5381768532225,24.804219480328488
103.11361308074741,681.8962315151771,26.91666086243141
103.87472518000502,681.2607587094056,26.014535431263827
104.64546416499755,680.6352731300155,22.65052810271285
105.42725256984394,680.0250484326566,20.406228678653854
106.2215129286632,679.4353582729788,20.54566303466962
107.02936470328775,678.8677645510829,22.49796681109397
107.85020535361795,678.3093976738927,21.61474812180137
108.68418973954331,677.7664113999831,18.620050978230218
109.5316686857214,677.2479819190123,16.793270318289572
110.39299301680983,676.7632854206388,18.027415465264337
111.26885030524001,676.3122289977224,22.321237969520954
112.16078189842517,675.8618783955295,19.17086171349306
113.06791863152881,675.4319461313394,14.064305830813622
113.98907125932544,675.0500765679521,11.653518304776728
114.92305053658953,674.7439140681681,11.938705379484816
115.87138614150653,674.5198586907492,15.725267189795483
116.84141761996644,674.3115209909079,17.388593036725144
117.82587246511093,674.130633770963,14.02110206737374
118.8159082876382,673.9993349037891,11.772638783692122
119.80268269824637,673.9397622622607,10.878690960568687
120.78478404933074,673.9681675034817,11.549097759296757
121.77002544147548,674.0704922141108,13.849466572081713
122.7548723171567,674.2236324634142,18.63981977891823
123.73550029308052,674.4045139974511,24.639067830318456
124.70808498595314,674.5900625622805,19.325768762187202
125.67089175118426,674.7978231414187,15.865123166794808
126.62648723339477,675.0539616919705,17.811804221458416
127.57727738127949,675.340318638524,28.187531934241147
128.5256668938297,675.6386898371795,70.42477518661484
129.47406047003665,675.9308711440375,49.32697940129441
130.42266228985275,676.2145622252903,63.7041062949102
131.36952114167406,676.504462250535,45.09535180980574
132.31507273603492,676.7989519058286,57.26383208758089
133.2597756282353,677.0962505435551,81.28343286305433
134.20408837357508,677.3945775160984,88.8
135.14811727945653,677.693543457255,71.58788822666995
136.09145426518634,677.9947793986681,68.44307711779042
137.03417685794773,678.2979894530971,75.07717637326944
137.97637614730584,678.6028240645335,81.81154232210264
138.91814322282588,678.908933676968,80.89784933611568
139.85947475684887,679.2163214726627,76.7568264296665
140.8002497472519,679.5254557939631,79.9079410077434
141.74056024461305,679.8360320674003,88.8
142.68050700296374,680.1477136435213,88.8
143.6201907763353,680.460163872874,88.8
144.55962232638763,680.7733400562273,88.8
145.4986617041138,681.0877055734207,88.8
146.43740197030144,681.4029765275463,88.8
147.3759498863388,681.7188246361469,88.8
148.31441221361405,682.0349216167657,88.8
149.25281239883134,682.3511923041442,88.8
150.19099834238222,682.6680999037007,88.8
151.129060297018,682.985376848096,88.8
152.06710725563394,683.3026988209001,88.8
153.00524821112535,683.6197415056832,88.8
153.94351767144107,683.9364038404591,88.8
154.8817581604344,684.253157933742,88.8
155.82005354312878,684.5697498401571,88.8
156.7585112451879,684.885854886546,88.8
157.69723869227533,685.2011483997505,88.8
158.6362797052837,685.515505103563,88.8
159.57547816007596,685.8294174633972,88.8
160.51490813269,686.1426446607659,88.8
161.4546717815456,686.4548572742855,83.73925367479625
162.3948712650626,686.7657258825732,82.07337445864034
163.33556374596125,687.0750789506977,86.94663171365252
164.27661984599243,687.3833808860395,86.1020358206118
165.21807940211085,687.690476324988,79.1863776754863
166.16000983257013,687.9961116064179,73.18540177186459
167.1024785556238,688.3000330692043,69.36493899478312
168.0455595554768,688.6019901153128,69.3748480262566
168.9892900258559,688.9019650088018,73.93620428183696
169.9335682396556,689.2002611733559,82.25566583715974
170.87827860753748,689.4972027571133,88.8
171.82330554016295,689.7931139082125,88.8
172.76858292935887,690.0881719225222,84.71182905515583
173.71434148440358,690.3816924585807,88.8
174.6604764663082,690.6740198713168,88.8
175.60680388114707,690.9657365470546,88.8
176.55313973499415,691.2574248721181,88.8
177.49934700366688,691.5495181064773,88.8
178.44569928938512,691.8411470579479,88.8
179.39212824012236,692.13253064218,88.8
180.33844975979616,692.424255500279,88.8
181.28447975232373,692.7169082733503,88.8
182.23006937505937,693.0109685512657,88.8
183.17548660275926,693.3056356527779,88.8
184.12068155696687,693.6010432739834,84.21761238361456
185.06546539813144,693.8977434750484,70.54676989865173
186.00964928670234,694.1962883161391,64.19354584835783
186.9530554432386,694.4972051345197,63.96397790049
187.8957464430645,694.8004188350267,67.34517030086542
188.83781550470195,695.105635651173,71.4540438932361
189.7793090418681,695.4126466606721,75.4697096925384
190.72027346828017,695.7212429412372,72.22900494652066
191.66073455488493,696.0312838611266,65.29675708106227
192.60036451756832,696.343836196653,69.01887002727715
193.539311959841,696.6584845885819,88.8
194.47794331008157,696.9741067241484,88.8
195.41662499666853,697.289580290588,88.8
196.35569714283167,697.6038646356698,88.8
197.2946987889699,697.91839848852,88.8
198.23361113498154,698.2332278254672,88.8
199.17281241992944,698.5471628224905,66.49987778738551
200.11268088287653,698.8590136555687,59.59860037008068
201.05358084701504,699.1676399869528,66.37101988708216
201.9951276370457,699.4745066254748,69.34523885622824
202.93722803079936,699.7798682362939,57.35698929729789
203.88021229784536,700.0824419516396,47.62159759106317
204.8244107077529,700.3809449037414,44.74228699797233
205.77014963898432,700.6741141327935,48.222911364644794
206.71715744423992,700.9636245446831,50.22646252881347
207.66529211375925,701.2500773156049,44.405835435652286
208.61482846562922,701.5318552205952,38.446609752470714
209.56604131793682,701.8073410346893,36.43092254235414
210.5192054861103,702.0749175589772,39.063420639533284
211.4742001250003,702.3365761747943,41.3925099795874
212.43084366852148,702.5938339267661,37.30981568548209
213.38931385486225,702.8444208625583,32.41861660769527
214.3497884222109,703.0860670298367,30.54237341929726
215.31244510875572,703.3165024762671,32.817306658023064
216.27733988438845,703.5379510330753,35.968771223983246
217.24435344917285,703.7539702355901,32.75627983347022
218.21346102320126,703.9612709129001,28.061023186691692
219.18463891406014,704.1565104398577,26.209137474538345
220.15786342933598,704.3363461913159,28.854753666090822
221.13327794095952,704.5036277411069,33.86368352278704
222.11104023316804,704.66609806349,30.10098175272007
223.09085237520196,704.8182133931114,24.27859632601748
224.07240505705025,704.9540581287135,22.02850353582608
225.05538896870175,705.0677166690396,25.204074201505474
226.03990818785567,705.1628800542758,35.384628088680884
227.02658299531703,705.257133241401,30.594611716741543
228.01481147590988,705.3415466679442,21.826126049413467
229.00392662322676,705.4057270780877,18.387697511356585
229.99326143086023,705.4392812160144,19.212898826629868
230.98262577590526,705.4404016886841,26.42256172415071
231.9729763349143,705.4329398386204,40.000614632961494
232.9637978314815,705.419996339361,46.043276544014546
233.95444291098727,705.4025119116949,43.229905437262325
234.94426421881198,705.3814272764107,27.4372040174278
235.93288918905046,705.351542083746,20.44228917205409
236.92099371831435,705.2918957502307,20.544240523117374
237.90847967550297,705.2086906640536,25.890705400523263
238.89513666634397,705.1111231196238,39.40240547938431
239.88075429656513,705.0083894113496,45.849224847370095
240.86515438018102,704.9058095354674,31.711607684478537
241.84842291831055,704.7901611991321,29.12598284944567
242.8306873682654,704.6625252601267,34.24398923363892
243.81206252102885,704.5267256907209,45.21839753747656
244.79266316758415,704.3865864631848,50.3277263840136
245.77254371396208,704.2447154629778,41.19372386676414
246.75143479315722,704.0957581016701,39.572754953889344
247.7294827809103,703.9403130102403,47.109976834722794
248.70692307760527,703.7805744843546,65.77936585959849
249.68399108362618,703.6187368196796,87.30294751706666
250.6608832064012,703.4566273119581,71.24786865630514
251.63738948604447,703.2922265641824,63.00604189376176
252.61348581361412,703.1252217995982,67.71853413121073
253.58923856130636,702.9561474703636,78.12521635894313
254.5647141013174,702.7855380286371,84.89147679988726
255.53997143290513,702.6138631015974,80.06037560458532
256.51495554945154,702.4406062766043,76.74777983287913
257.4896547414477,702.2656679228826,79.64268843556766
258.46408951236754,702.0892361253409,84.95065104429995
259.43828036568493,701.9114989688871,87.04628646253548
260.4122455320539,701.7326241528923,83.91823625014815
261.38595556545465,701.5523411763068,83.03027256986323
262.3594128122784,701.3706383685792,87.16116732639382
263.3326407996133,701.1876901949562,88.8
264.30566305454767,701.003671120684,88.8
265.2785016146875,700.8187448019802,88.8
266.2511263422091,700.632689739013,88.8
267.2235355707408,700.4454729349798,88.8
268.19575512407386,700.2572578579064,88.8
269.16781082599925,700.0682079758188,88.8
270.13972767802136,699.8784816670047,88.8
271.1114765450487,699.6878982064405,88.8
