x,y,v_max_ms
65.2918184899488,692.2233380169283,88.8
65.37927862741549,693.2170068396824,88.8
65.4668161755435,694.210668883424,88.8
65.55442862642482,695.2043243523584,88.8
65.64211227123405,696.1979735425617,88.8
65.72986340114579,697.1916167501103,88.8
65.81768029408934,698.1852541131766,88.8
65.90556909567886,699.1788851491716,88.8
65.99352698018257,700.1725100950342,88.8
66.08154970004796,701.1661293011052,88.8
66.16963300772245,702.159743117725,88.8
66.25777474686997,703.1533517235899,88.8
66.34598162071063,704.1469545733972,88.8
66.43425077461148,705.1405519109899,88.8
66.52257773640557,706.1341441132718,88.8
66.61095803392587,707.1277315571465,88.8
66.69938930281171,708.1213144423103,88.8
66.78787857265918,709.1148921815475,88.8
66.87642290387812,710.1084650300413,88.8
66.96501758004987,711.1020333926397,88.8
67.05365788475578,712.0955976741899,88.8
67.14234125758455,713.0891580944608,88.8
67.23107519489704,714.0827140126227,88.8
67.31985655443849,715.0762657052318,88.8
67.40868020751505,716.0698136196515,88.8
67.4975410254329,717.0633582032451,88.8
67.58643619943855,718.0568997005554,88.8
67.67537416489168,719.0504373757532,88.8
67.76435127058203,720.0439715537814,88.8
67.85336151909465,721.0375027649911,88.8
67.94239891301456,722.0310315397344,88.8
68.03146011087075,723.0245581728416,88.8
68.12055521452353,724.0180817692192,88.8
68.20967979768622,725.0116027255634,88.8
68.29882649196985,726.0051216997247,88.8
68.38798792898551,726.9986393495535,88.8
68.47715960291565,727.9921560769415,88.8
68.56635277285567,728.9856708752606,88.8
68.65556325049266,729.9791841209278,88.8
68.74478344991209,730.9726964942969,88.8
68.83400578519945,731.9662086757215,88.8
68.92322535655902,732.959721104554,88.8
69.01245313594043,733.9532327963337,88.8
69.10168552496152,734.9467440742361,88.8
69.19091548321927,735.9402555702878,88.8
69.28013597031062,736.9337679165161,88.8
69.36934227632737,737.9272815359911,88.8
69.45854432613915,738.9207955390902,88.8
69.54773913388013,739.9143101929204,88.8
69.63692047032777,740.9078260553239,88.8
69.72608210625955,741.9013436841411,88.8
69.81521971185623,742.8948634677236,88.8
69.90434170525263,743.8883846557744,88.8
69.99344587992432,744.8819074441718,88.8
70.08252716749585,745.8754322840043,88.8
70.17158049959184,746.868959626361,88.8
70.26060225971104,747.8624897940081,88.8
70.34959917127529,748.8560221943249,88.8
70.43856963911242,749.8495569672793,88.8
70.5275096877048,750.8430944629923,88.8
70.6164153415348,751.8366350315836,88.8
70.70528370752731,752.8301789289422,88.8
70.79412004059758,753.8237256999195,88.8
70.88292318183402,754.8172754446435,88.8
70.97169003491173,755.8108284316233,88.8
71.06041750350586,756.8043849293684,88.8
71.14910331878376,757.7979451358049,88.8
71.23775172493,758.7915086917328,88.8
71.32636175823734,759.7850756792774,88.8
71.414930824785,760.7786463193447,88.8
71.50345633065218,761.7722208328407,88.8
71.59193638907927,762.7657993815569,88.8
71.68037486535368,763.7593816454593,88.8
71.76877075796389,764.7529677094985,88.8
71.85712151836145,765.7465577877686,88.8
71.94542459799786,766.7401520943633,88.8
72.03367820050336,767.7337507810188,88.8
72.12188675298984,768.7273534837943,88.8
72.21004882292506,769.7209603250598,88.8
72.29816113038214,770.7145715803933,88.8
72.38622039543424,771.7081875253735,88.8
72.47422427009732,772.7018083582766,88.8
72.56217853947031,773.6954336030808,88.8
72.65008135303837,774.6890634177227,88.8
72.73792834887811,775.6826981685148,88.8
72.82571516506606,776.6763382217697,88.8
72.91343857968926,777.6699838495299,88.8
73.00110600364337,778.6636344442461,88.8
73.08871527774653,779.6572901890779,88.8
73.1762608987987,780.650951543639,88.8
73.26373736359982,781.6446189675435,88.8
73.35114052099995,782.638292809447,88.8
73.43847962095845,783.6319723173865,88.8
73.5257521303698,784.6256577047211,88.8
73.61295118067069,785.6193495404226,88.8
73.70006990329787,786.6130483934637,88.8
73.78710294693471,787.6067547100105,88.8
73.87406114595348,788.6004676235293,88.8
73.9609420082053,789.5941873407199,88.8
74.04773776726653,790.5879144945735,88.8
74.13444065671356,791.5816497180812,88.8
74.22104446068215,792.5753935217192,88.8
74.3075607525463,793.5691450055522,88.8
74.39398738528163,794.5629043436049,88.8
74.48031636492314,795.5566721707183,88.8
74.56653969750583,796.5504491217325,88.8
74.65265086802857,797.5442357186627,88.8
74.73866149329288,798.5380310939107,88.8
74.82456978907666,799.5318353885285,88.8
74.91036789145502,800.5256492057471,88.8
74.99604793650302,801.519473148797,88.8
75.0816033901325,802.5133077243546,88.8
75.16704521936113,803.5071521594342,88.8
75.25237222183222,804.5010065451081,88.8
75.33757725437343,805.494871401415,88.8
75.42265317381239,806.4887472483932,88.8
75.50759394544511,807.4826345314387,88.8
75.59240919350495,808.476532629847,88.8
75.67709831505456,809.4704415857341,88.8
75.76165532466763,810.4643618004312,88.8
75.84607423691781,811.4582936752699,88.8
75.93034992013915,812.4522375607363,88.8
76.01449020366174,813.4461930207115,88.8
76.09849502377865,814.4401600559152,88.8
76.18235981425343,815.4341389309579,88.8
76.26608000884976,816.4281299104512,88.8
76.34965165071681,817.4221332299311,88.8
76.43308070109738,818.4161486348071,88.8
76.51636743873891,819.410176102708,88.8
76.59950864469144,820.4042157730383,88.8
76.68250110000504,821.398267785203,88.8
76.76534198699508,822.3923322671502,88.8
76.84803552406721,823.3864091251431,88.8
76.93058224244506,824.3804983220799,88.8
77.01298017722569,825.3745998855928,88.8
77.0952273635062,826.368713843315,88.8
77.17732206678079,827.3628402250043,88.8
77.25926694454728,828.3569790728199,88.8
77.34106267524692,829.3511303438536,88.8
77.42270839721998,830.3452939718187,88.8
77.50420324880658,831.3394698904284,88.8
77.58554647972367,832.3336580441432,88.8
77.66673962824238,833.3278585664542,88.8
77.74778331162742,834.3220714251205,88.8
77.82867734129647,835.3162964993534,88.8
77.90942152866717,836.3105336683645,88.8
77.99001572306808,837.304782826619,88.8
78.07046067921483,838.2990441659531,88.8
78.15075701508465,839.2933176588475,88.8
78.23090507504106,840.2876031441373,88.8
78.31090520344766,841.2819004606569,88.8
78.39075774125449,842.2762094642347,88.8
78.47046300777305,843.2705303734481,88.8
78.5500214967782,844.2648631746507,88.8
78.62943375278057,845.2592076947107,88.8
78.70870032029073,846.2535637604965,88.8
78.78782172046543,847.2479312158823,88.8
78.86679799118993,848.2423102921802,88.8
78.94562962593474,849.2367009789557,88.8
79.02431737614533,850.2311030913509,88.8
79.10286199326717,851.2255164445069,88.8
79.1812641920941,852.2199408701182,88.8
79.25952381560714,853.2143766044304,88.8
79.33764129827588,854.2088236443582,88.8
79.4156174926665,855.203281802218,88.8
79.49345325134523,856.1977508903274,88.8
79.5711493773115,857.1922307371495,88.8
79.64870544266859,858.1867215891261,88.8
79.7261219246307,859.181223442167,88.8
79.80339992841824,860.1757360944606,88.8
79.88054055925163,861.1702593441951,88.8
79.95754485993986,862.1647930053693,88.8
80.03441216902631,863.1593373308654,88.8
80.11114288149895,864.153892324857,88.8
80.18773823317571,865.1484577814958,88.8
80.26419945987459,866.1430334949337,88.8
80.34052771446399,867.1376192754439,88.8
80.41672182208727,868.1322154027861,88.8
80.49278230197687,869.1268218732185,88.8
80.56871092715784,870.1214384466423,88.8
80.64450947065507,871.1160648829581,88.8
80.72017959949822,872.1107009587226,88.8
80.79571969732338,873.1053469732468,88.8
80.87113009814367,874.1000029379005,88.8
80.94641282679183,875.0946686013846,88.8
81.02156990810066,876.0893437123998,88.8
81.09660323607773,877.0840280369939,88.8
81.17151048745596,878.0787219124111,88.8
81.24629210143485,879.0734253425064,88.8
81.32095082402586,880.0681380306853,88.8
81.39548940124045,881.0628596803526,88.8
81.46991042363089,882.0575900129635,88.8
81.54421101711144,883.0523293898932,88.8
81.61839133991168,884.0470778355996,88.8
81.69245445265793,885.0418350400955,88.8
81.76640341597654,886.0366006933938,88.8
81.84024112016395,887.0313745035792,88.8
81.91396413995905,888.026156855095,88.8
81.987572595695,889.0209477738546,88.8
82.06107005784749,890.0157469227104,88.8
82.13446009689206,891.0105539645144,88.8
82.20774609761271,892.0053685803199,88.8
82.28092411262595,893.0001911746574,88.8
82.3539940782967,893.9950217849666,88.8
82.42695995833905,894.9898600562658,88.8
82.49982571646716,895.9847056335738,88.8
82.57259535650046,896.9795581629785,88.8
82.6452724057031,897.9744174940513,88.8
82.71785336439845,898.9692839085993,88.8
82.79033272956012,899.9641577426743,88.8
82.86270499816172,900.9590393323286,88.8
82.93496687559197,901.9539288615764,88.8
83.00719388470492,902.948821116161,88.8
83.07935941674116,903.9437179937125,88.8
83.15137263418926,904.938625827838,88.8
83.22314269953779,905.9335509521445,88.8
83.2945814607075,906.9284995257848,88.8
83.36574830747607,907.923467964334,88.8
83.43668042800299,908.9184536572769,88.8
83.50734475567774,909.9134584738736,88.8
83.57770822388977,910.9084842833843,88.05433678498956
83.64770615671512,911.9035371771713,58.078651443508114
83.71372889156264,912.8990979049308,65.97982613572717
83.77656153027718,913.8950640515725,82.2537390485183
83.84082762032509,914.8908212948123,40.01095381484242
83.91115070917266,915.8857553123669,32.15215416398213
83.9921543442862,916.8792517819526,31.167598675130737
84.08346772814778,917.8748804343442,29.742487386352042
84.18441726102704,918.8737903904707,24.896712057129974
84.30108520481535,919.8698961013689,20.74904060568107
84.43957307409069,920.857093563405,16.68195719163491
84.605982383431,921.829278772945,13.400011091343178
84.82967755093556,922.8061275016896,12.154786638159933
85.13120810081992,923.7896367872781,11.86559038859574
85.49955016446708,924.7425661902062,10.988744857440784
85.92366369659295,925.6276561430507,9.298955953762817
86.4182775333547,926.4341194825012,8.762456355884895
87.06529270112114,927.2277879266245,9.205330062448006
87.82467994656584,927.9592380847478,8.930794826623593
88.64245344864275,928.565223961761,8.518709384745442
89.47618507610645,929.0026072387801,9.907689654519485
90.38301190508764,929.3956938882458,11.56391541092679
91.35323022193201,929.7417616117058,10.370218372038373
92.3534350263301,929.99581829504,9.190770151508069
93.35022131797244,930.1128718241276,9.917962639533476
94.33345732116999,930.1103833276529,15.135759956913796
95.32941222784491,930.0899982948887,27.297503943822772
96.33246429742022,930.0569556245906,31.199928828026763
97.33601031919653,930.013727875368,26.035723248670465
98.33344708247466,929.9627876058297,16.377908161979942
99.32122428730592,929.880326146045,13.167548614200893
100.30396413837387,929.7255553335866,14.74507507552712
101.28385088082149,929.5251554138387,24.38176755215352
102.26290375657288,929.3080107305366,34.92116389822929
103.24314200755204,929.1030056274163,32.74963965590573
104.22574464979408,928.9226815781826,37.882873826306124
105.2081987192836,928.7170197923305,88.8
106.19106751760881,928.50892692641,17.727247077698166
107.17544882679866,928.3324884681733,12.424410858004448
108.16244042888214,928.2217899053722,11.981723629430189
109.15378829673665,928.2012189588304,16.94552068328577
110.15415673729406,928.2025147099314,38.886785430321915
111.15882481774482,928.2052334741824,83.81465263578725
112.16109499618123,928.2093502635174,41.596716270390296
113.15426973069559,928.21484008987,14.865169654428326
114.13457561449827,928.2386006649064,9.665569839414188
115.11629416635701,928.3969083362508,9.39529721643087
116.09276089844553,928.6758889374352,11.411374947639583
117.0522448505245,929.0315681208285,15.26252005801009
117.98301506235453,929.4199715388,16.307160520940975
118.87675236485377,929.8091278013147,12.574393723069512
119.75322218509919,930.2706263310572,11.722066930590278
120.61050476186047,930.8085897613307,12.71764645881083
121.4395671649879,931.4029629459561,14.025677819047067
122.23137646433179,932.0336907387539,14.911359142552266
122.9768997297424,932.6807179935448,14.904803248207761
123.69570314048701,933.3579311306206,14.364293405302277
124.39999162931207,934.0872311983882,13.548547724255709
125.068434540831,934.8592656640639,12.43567302842822
125.67969979121098,935.6646804936026,11.51477825137217
126.21245529661915,936.4941216529601,11.91121435871058
126.6758429506946,937.3507101150424,13.775172816720962
127.1231791937062,938.2554032824415,13.345583097109738
127.52502014562498,939.1950347567861,11.161241914452516
127.8474076890395,940.1545839188101,10.088981346728367
128.05638370653827,941.1190301492475,11.316373120448274
128.18374910496667,942.0916552365973,16.236563078717676
128.29433134963108,943.0840283318562,19.623399289927892
128.3802870072554,944.0869569611312,17.37043329105635
128.4335281799088,945.091179770643,14.931736875718432
128.44528755081538,946.0878766313504,13.372370158164662
128.39574594671362,947.0817085251817,13.919153810654418
128.293055601123,948.0756385816106,17.029066096698198
128.1564615678796,949.0679803628949,24.88994920870969
128.00520890081964,950.0570474312923,29.940846703565537
127.85492291481039,951.0412254539503,20.977745181698822
127.67598132023657,952.0205948677949,19.014569745725655
127.46682340477383,952.9963600907079,23.281477042898594
127.23972397935232,953.9696474142512,40.04374999749816
127.00695785490218,954.9415831299872,88.8
126.77965691036493,955.913170787325,61.41704482640716
126.54842898535759,956.8833383205791,41.00292178412415
126.31006742317548,957.8519730972577,46.67849779742573
126.06732909200342,958.8196416178332,75.81516803728496
125.82297086002613,959.7869103827782,88.8
125.57963101657613,960.7543218149622,88.8
125.33597174018188,961.7216088467261,88.8
125.090828601334,962.6885339549725,84.81224709790732
124.84436911753124,963.6551291753145,88.8
124.5967608062723,964.6214265433647,88.8
124.34816493907311,965.5874569015103,88.8
124.09839363009547,966.5531850936252,88.8
123.84739403968953,967.5186038707498,88.8
123.59531330682543,968.4837445732309,88.8
123.34229857047343,969.4486385414156,88.8
123.08849462915545,970.4133166102637,88.8
122.83375165796974,971.3777466332482,88.8
122.5780063736495,972.3419172655283,88.8
122.32140052249169,973.3058618691256,88.8
122.06407585079319,974.269613806062,88.8
121.80617341332663,975.23320627309,88.8
121.54757036491615,976.1966098512733,88.8
121.28819034801732,977.1598078666278,88.8
121.02817074094465,978.1228350929326,88.8
120.76764892201278,979.0857263039659,88.8
120.50676217347454,980.0485162488397,88.8
120.24540798094779,981.0111783945333,88.8
119.9835003935158,981.9736915883556,88.8
119.72117385321538,982.9360915411319,88.8
119.45856280208338,983.8984139636881,88.8
119.1958016821567,984.8606945668499,88.8
118.93280250370093,985.8229095472175,88.8
118.6694719860916,986.7850342751017,88.8
118.40594274358173,987.7471048603522,88.8
118.14234739508716,988.7091574140699,88.8
117.8788185595237,989.6712280473549,88.8
117.61527695575973,990.6332951262566,88.8
117.35162393048519,991.5953317857329,88.8
117.08799188948933,992.5573741524754,88.8
116.82451334723119,993.5194583827958,88.8
116.5613208181698,994.4816206330054,88.8
116.29833913798797,995.4438409691276,88.8
116.03546500543696,996.4060913793473,88.8
115.77283166159664,997.3684074740859,88.8
115.51057259248668,998.3308249297819,88.8
115.24882128412673,999.2933794228738,88.8
114.98750250958062,1000.2560522683367,88.8
114.72650877261405,1001.2188153898876,88.8
114.4659756082394,1002.1817034597419,88.8
114.20603888738471,1003.1447512372274,88.8
113.9468344809779,1004.1079934816718,88.8
113.68828346079181,1005.0714124729711,88.8
113.43027393486972,1006.0349809629505,88.8
113.1729449745263,1006.9987321929128,88.8
112.9164360061443,1007.9626994903272,88.8
112.66088645610637,1008.9269161826622,88.8
112.40621016166507,1009.8913653615934,88.8
112.15229053020896,1010.856021405622,88.8
111.89927147351665,1011.8209156305063,88.8
111.64729720987226,1012.7860794196281,88.8
111.39651195755994,1013.7515441563684,88.8
111.14681884638992,1014.7172937666174,88.8
